,date,open,close,high,low,volume,money,factor
199,2023-06-09,6.19,6.15,6.21,6.08,59858057.0,367820890.0,45.9421
200,2023-06-12,6.16,6.42,6.47,6.15,106934617.0,678974421.0,45.9421
201,2023-06-13,6.44,6.43,6.5,6.36,62421977.0,402143234.0,45.9421
202,2023-06-14,6.33,6.66,6.69,6.33,122640582.0,805411819.0,47.039443
203,2023-06-15,6.65,6.66,6.71,6.55,71651840.0,476290099.0,47.039443
204,2023-06-16,6.71,6.69,6.85,6.65,71744338.0,482352180.0,47.039443
205,2023-06-19,6.75,6.64,6.75,6.61,45123568.0,300798566.0,47.039443
206,2023-06-20,6.65,6.55,6.69,6.53,62190101.0,410633966.0,47.039443
207,2023-06-21,6.55,6.49,6.61,6.48,44462757.0,290816979.0,47.039443
208,2023-06-26,6.48,6.36,6.55,6.35,50946698.0,327166907.0,47.039443
209,2023-06-27,6.37,6.47,6.53,6.29,61458026.0,396722863.0,47.039443
210,2023-06-28,6.46,6.57,6.6,6.45,47864959.0,313220735.0,47.039443
211,2023-06-29,6.57,6.68,6.77,6.52,58470495.0,391318860.0,47.039443
212,2023-06-30,6.67,6.77,6.81,6.65,53277923.0,360695159.0,47.039443
213,2023-07-03,6.77,6.71,6.82,6.66,43167469.0,289423118.0,47.039443
214,2023-07-04,6.69,6.6,6.73,6.57,36395693.0,241187788.0,47.039443
215,2023-07-05,6.62,6.59,6.74,6.57,34409656.0,228340733.0,47.039443
216,2023-07-06,6.55,6.61,6.69,6.55,29396202.0,194495328.0,47.039443
217,2023-07-07,6.58,6.57,6.65,6.53,26462982.0,173967378.0,47.039443
218,2023-07-10,6.62,6.55,6.66,6.5,32575253.0,213346076.0,47.039443
219,2023-07-11,6.55,6.56,6.57,6.47,24190646.0,157594953.0,47.039443
220,2023-07-12,6.56,6.53,6.63,6.51,30520500.0,199984365.0,47.039443
221,2023-07-13,6.53,6.72,6.77,6.52,62279620.0,414724042.0,47.039443
222,2023-07-14,6.7,7.06,7.23,6.69,148783123.0,1051382295.0,47.039443
223,2023-07-17,7.0,7.15,7.2,6.97,63782797.0,450954795.0,47.039443
224,2023-07-18,7.11,7.1,7.2,7.08,41983700.0,298739669.0,47.039443
225,2023-07-19,7.08,6.99,7.09,6.95,38660712.0,270384027.0,47.039443
226,2023-07-20,7.06,7.1,7.2,7.01,88469108.0,630209292.0,47.039443
227,2023-07-21,7.11,7.16,7.2,7.05,62843451.0,449715467.0,47.039443
228,2023-07-24,7.18,7.02,7.21,6.99,42532575.0,300254640.0,47.039443
229,2023-07-25,7.09,7.19,7.3,7.08,76488040.0,551593426.0,47.039443
230,2023-07-26,7.16,7.06,7.18,7.02,39551875.0,280187796.0,47.039443
231,2023-07-27,7.07,6.91,7.13,6.88,45514623.0,317438032.0,47.039443
232,2023-07-28,6.91,6.95,7.0,6.81,61288121.0,423351535.0,47.039443
233,2023-07-31,6.96,7.07,7.18,6.96,64210671.0,454975793.0,47.039443
234,2023-08-01,7.04,6.85,7.08,6.82,54299564.0,376173524.0,47.039443
235,2023-08-02,6.92,6.96,7.06,6.85,56432701.0,394101868.0,47.039443
236,2023-08-03,6.9,6.88,6.92,6.77,44048593.0,301464334.0,47.039443
237,2023-08-04,6.9,6.81,6.97,6.81,35929725.0,247345136.0,47.039443
238,2023-08-07,6.81,6.76,6.87,6.74,40083766.0,271980384.0,47.039443
239,2023-08-08,6.77,6.75,6.85,6.72,43660770.0,296165213.0,47.039443
240,2023-08-09,6.75,6.72,6.83,6.66,45170228.0,304998067.0,47.039443
241,2023-08-10,6.68,6.65,6.74,6.59,41653200.0,276429200.0,47.039443
242,2023-08-11,6.66,6.44,6.66,6.35,75165504.0,485820685.0,47.039443
243,2023-08-14,6.43,6.4,6.44,6.25,66882800.0,424349370.0,47.039443
244,2023-08-15,6.4,6.35,6.47,6.31,55904870.0,357012281.0,47.039443
245,2023-08-16,6.35,6.31,6.38,6.25,42467277.0,267538596.0,47.039443
246,2023-08-17,6.28,6.44,6.45,6.24,37017303.0,235351030.0,47.039443
247,2023-08-18,6.39,6.26,6.61,6.26,47404115.0,303121669.0,47.039443
248,2023-08-21,6.25,6.22,6.33,6.2,26618162.0,166696391.0,47.039443
249,2023-08-22,6.23,6.26,6.3,6.18,27560870.0,171868414.0,47.039443
250,2023-08-23,6.25,6.16,6.28,6.14,27962122.0,173387193.0,47.039443
251,2023-08-24,6.15,6.08,6.21,6.02,59335283.0,361112523.0,47.039443
252,2023-08-25,6.05,6.12,6.18,6.05,39364691.0,240697646.0,47.039443
253,2023-08-28,6.36,6.2,6.43,6.16,54180488.0,338602481.0,47.039443
254,2023-08-29,6.22,6.02,6.23,5.98,120672357.0,731480623.0,47.039443
255,2023-08-30,6.01,5.98,6.04,5.96,86001256.0,514937539.0,47.039443
256,2023-08-31,6.05,6.05,6.33,6.03,158839714.0,977593944.0,47.039443
257,2023-09-01,6.07,6.41,6.5,6.07,185813081.0,1186214956.0,47.039443
258,2023-09-04,6.56,6.79,6.86,6.49,202837749.0,1362393944.0,47.039443
259,2023-09-05,6.72,6.75,6.76,6.65,72521212.0,487059922.0,47.039443
260,2023-09-06,6.73,6.67,6.76,6.59,64768114.0,430142908.0,47.039443
261,2023-09-07,6.69,6.72,6.86,6.66,93908979.0,635046098.0,47.039443
262,2023-09-08,6.68,6.75,6.77,6.62,58890674.0,393431369.0,47.039443
263,2023-09-11,6.75,6.69,6.78,6.66,47510585.0,318253418.0,47.039443
264,2023-09-12,6.67,6.62,6.67,6.56,50284977.0,332557454.0,47.039443
265,2023-09-13,6.62,6.54,6.62,6.48,38586294.0,251838209.0,47.039443
266,2023-09-14,6.51,6.57,6.59,6.46,44162300.0,288506732.0,47.039443
267,2023-09-15,6.61,6.47,6.65,6.41,52170303.0,339917169.0,47.039443
268,2023-09-18,6.47,6.55,6.62,6.41,55409103.0,361335281.0,47.039443
269,2023-09-19,6.56,6.66,6.71,6.48,81427538.0,540796967.0,47.039443
270,2023-09-20,6.65,6.61,6.68,6.51,58772800.0,387887623.0,47.039443
271,2023-09-21,6.6,6.55,6.68,6.5,50241993.0,330206920.0,47.039443
272,2023-09-22,6.52,6.51,6.59,6.46,63456214.0,412997711.0,47.039443
273,2023-09-25,6.53,6.48,6.59,6.47,52280805.0,340540312.0,47.039443
274,2023-09-26,6.47,6.48,6.51,6.39,61192940.0,394164645.0,47.039443
275,2023-09-27,6.46,6.39,6.49,6.35,67204378.0,430010276.0,47.039443
276,2023-09-28,6.39,6.37,6.45,6.33,37242811.0,237205933.0,47.039443
277,2023-10-09,6.36,6.4,6.48,6.31,40514990.0,259147178.0,47.039443
278,2023-10-10,6.42,6.23,6.43,6.2,55637800.0,348641839.0,47.039443
279,2023-10-11,6.23,6.18,6.27,6.15,53448677.0,331172534.0,47.039443
280,2023-10-12,6.22,6.18,6.24,6.13,37378600.0,230774471.0,47.039443
281,2023-10-13,6.13,6.08,6.15,6.03,38349221.0,232872954.0,47.039443
282,2023-10-16,6.08,6.04,6.09,6.02,27785900.0,167954797.0,47.039443
283,2023-10-17,6.08,6.14,6.16,6.02,39268713.0,239626754.0,47.039443
284,2023-10-18,6.13,6.01,6.13,6.0,37390400.0,225634169.0,47.039443
285,2023-10-19,5.99,5.92,6.0,5.88,50672597.0,300444031.0,47.039443
286,2023-10-20,5.9,5.86,5.93,5.85,41242637.0,242622154.0,47.039443
287,2023-10-23,5.85,5.7,5.85,5.64,54934100.0,314872313.0,47.039443
288,2023-10-24,5.73,5.67,5.78,5.6,62201761.0,351141212.0,47.039443
289,2023-10-25,6.0,5.89,6.11,5.83,118687166.0,706626126.0,47.039443
290,2023-10-26,5.87,5.95,6.0,5.76,74617738.0,437698885.0,47.039443
291,2023-10-27,5.93,6.06,6.09,5.89,57950553.0,349904278.0,47.039443
292,2023-10-30,6.06,6.04,6.07,5.92,46731025.0,279548332.0,47.039443
293,2023-10-31,6.04,5.73,6.04,5.71,102558235.0,593383163.0,47.039443
294,2023-11-01,5.76,5.61,5.77,5.58,71498880.0,401475923.0,47.039443
295,2023-11-02,5.63,5.58,5.75,5.55,82241249.0,462690482.0,47.039443
296,2023-11-03,5.6,5.68,5.76,5.59,59183345.0,337098811.0,47.039443
297,2023-11-06,5.72,5.71,5.74,5.64,44953601.0,255646404.0,47.039443
298,2023-11-07,5.7,5.67,5.71,5.63,29764750.0,168606943.0,47.039443
299,2023-11-08,5.67,5.74,5.84,5.63,60317492.0,346768811.0,47.039443
300,2023-11-09,5.72,5.67,5.75,5.65,41496761.0,236546804.0,47.039443
301,2023-11-10,5.65,5.6,5.67,5.5,54325808.0,302253223.0,47.039443
302,2023-11-13,5.61,5.68,5.69,5.6,44204765.0,249816301.0,47.039443
303,2023-11-14,5.69,5.67,5.73,5.64,29875549.0,169497104.0,47.039443
304,2023-11-15,5.71,5.72,5.84,5.67,33290500.0,190519871.0,47.039443
305,2023-11-16,5.7,5.68,5.72,5.66,23793390.0,135442365.0,47.039443
306,2023-11-17,5.68,5.69,5.7,5.64,22482937.0,127423553.0,47.039443
307,2023-11-20,5.69,5.75,5.79,5.66,38689024.0,221715855.0,47.039443
308,2023-11-21,5.77,5.77,5.88,5.76,53383026.0,310821406.0,47.039443
309,2023-11-22,5.76,5.66,5.77,5.66,48830598.0,277511990.0,47.039443
310,2023-11-23,5.65,5.73,5.75,5.65,28154708.0,160840273.0,47.039443
311,2023-11-24,5.75,5.73,5.75,5.69,29565611.0,168939408.0,47.039443
312,2023-11-27,5.72,5.78,5.8,5.7,41749546.0,240560215.0,47.039443
313,2023-11-28,5.79,5.72,5.79,5.64,49215634.0,280027802.0,47.039443
314,2023-11-29,5.7,5.53,5.73,5.52,68799700.0,384009857.0,47.039443
315,2023-11-30,5.52,5.53,5.58,5.45,50880154.0,280699851.0,47.039443
316,2023-12-01,5.53,5.55,5.58,5.44,38619526.0,213252043.0,47.039443
317,2023-12-04,5.54,5.46,5.56,5.45,44770700.0,245720212.0,47.039443
318,2023-12-05,5.5,5.32,5.5,5.32,56642429.0,304091804.0,47.039443
319,2023-12-06,5.28,5.29,5.31,5.23,43918442.0,231776739.0,47.039443
320,2023-12-07,5.26,5.29,5.33,5.22,47859657.0,253120361.0,47.039443
321,2023-12-08,5.29,5.34,5.41,5.29,78161205.0,419047684.0,47.039443
322,2023-12-11,5.31,5.3,5.31,5.19,71710671.0,375385567.0,47.039443
323,2023-12-12,5.27,5.27,5.28,5.22,50739674.0,266556692.0,47.039443
324,2023-12-13,5.26,5.14,5.26,5.14,53589030.0,277499660.0,47.039443
325,2023-12-14,5.15,5.08,5.17,5.05,50295003.0,256347598.0,47.039443
326,2023-12-15,5.08,5.08,5.19,5.08,57466044.0,295056951.0,47.039443
327,2023-12-18,5.09,5.02,5.09,4.99,37316744.0,187442608.0,47.039443
328,2023-12-19,5.0,5.03,5.05,4.97,40522893.0,203250746.0,47.039443
329,2023-12-20,5.05,4.96,5.07,4.96,32229000.0,161350746.0,47.039443
330,2023-12-21,4.95,5.02,5.03,4.91,39747473.0,198023684.54,47.039443
331,2023-12-22,5.02,5.06,5.13,5.0,52985700.0,268712180.0,47.039443
